x0,x1,x2,x3,x4
-2.5479,0.5214,-0.7286,0.774,0.1001
-2.5776,0.7053,-0.2519,0.6356,0.3488
-2.6183,0.7352,-0.0775,0.905,0.1266
-2.4832,1.0748,0.1304,0.7481,0.1796
-2.8011,0.6799,-0.0353,1.0902,0.145
-2.8652,1.4394,-0.2234,1.0228,0.0374
-2.991,0.2125,-0.2628,1.3649,0.003
-2.8788,0.093,-0.1563,1.4612,0.2813
-2.8206,0.0735,-0.0409,1.1873,-0.0322
-2.8503,0.2751,-0.6738,1.4626,-0.0022
-3.1676,0.1477,-0.0502,1.4204,0.0863
-3.0324,0.0365,0.6132,1.1596,-0.0324
-2.9704,-0.0332,0.4677,1.2262,-0.2899
-2.9985,0.1572,0.1626,1.0966,-0.369
-2.8072,-0.0078,0.1332,1.1492,-0.4403
-2.9289,-0.0471,-0.0991,0.9486,-0.1965
-2.8466,0.2748,-0.1465,1.1216,-0.0774
-2.8357,0.3235,-0.0369,1.5159,-0.3154
-2.7835,-0.2267,0.025,1.2115,-0.2209
-2.8925,0.0793,-0.2936,1.3834,0.0163
-2.8737,-0.1153,0.1917,1.6206,-0.0532
-2.9186,-0.1721,0.0766,1.255,-0.1591
-3.4806,-0.0334,0.1821,1.0069,-0.2103
-3.0342,0.2745,0.0046,1.4706,-0.4384
-3.0212,-0.0714,0.3267,1.3389,-0.2537
-3.1042,-0.268,0.1135,1.1701,-0.3289
-3.1219,-0.4417,-0.1764,1.224,-0.2963
-2.9952,0.0729,-0.0394,1.3097,-0.1313
-2.8255,0.218,-0.3752,1.0376,-0.0205
-2.9488,0.1622,-0.072,0.8522,-0.0743
-2.6952,0.2305,-0.1232,1.0019,-0.2293
-2.6492,0.5268,-0.0468,1.0947,-0.2201
-2.855,0.8767,-0.4181,0.7632,-0.1983
-2.6118,0.6553,-0.4532,0.8389,0.0418
-2.6753,0.2347,-0.5105,0.774,0.3215
-3.0945,0.3868,-0.1304,0.6733,0.2643
-3.0293,0.543,-0.8305,0.7499,0.0844
-2.959,0.1179,-0.9361,1.1748,0.4879
-3.1211,0.3205,-0.8053,1.1456,0.4261
-3.1823,0.1772,-0.2112,0.7145,0.4094
-3.098,0.6417,-0.078,0.5909,0.0536
-2.6906,0.6885,-0.2311,0.1988,-0.0459
-2.7227,1.0535,-0.6988,1.2239,0.0542
-2.9459,0.7683,-0.5601,1.0676,0.1786
-3.0747,0.5406,-0.331,1.0499,0.1835
-3.1058,0.7676,0.0037,1.1201,0.1038
-2.9628,0.6433,-0.4792,1.0057,-0.0533
-2.8867,0.6731,-0.8397,1.2875,0.0188
-2.9457,0.3169,-0.2763,1.1607,-0.1242
-3.1171,0.0733,-0.1177,1.4871,-0.0754
-3.0895,0.2967,0.3485,1.3467,-0.0736
-3.2502,-0.1917,0.1498,0.5077,-0.2242
-3.0655,0.0342,-0.2337,0.9688,-0.3406
-3.1367,0.1114,-0.2543,0.8663,-0.3374
-3.0165,0.4766,-0.2918,0.6253,-0.1717
-2.981,1.2546,0.1885,0.785,-0.2932
-2.9462,1.1322,-0.0289,1.2241,-0.2493
-3.0945,0.601,0.6769,0.8472,-0.4177
-3.003,0.7956,0.3751,0.7051,-0.7562
-2.9039,0.6138,-0.1211,1.5745,-0.7262
-2.97,0.1891,0.0021,1.3817,-0.7354
-2.9739,0.3759,0.4855,1.1726,-0.538
-3.0688,0.2298,0.548,1.0085,-0.4794
-3.0304,0.2258,0.1785,0.889,-0.5657
-2.8824,0.3895,-0.0861,1.098,-0.514
-2.8969,-0.0677,-0.1168,1.123,-0.4257
-2.9806,0.1269,-0.0183,1.181,-0.2886
-3.0195,0.2823,-0.234,1.184,-0.1568
-2.9993,0.0027,-0.0959,0.5948,-0.0979
-2.8856,0.3571,-0.2507,0.635,-0.2525
-2.5837,0.5399,-0.1618,1.0149,0.1223
-2.4795,0.5032,0.0269,0.8419,-0.0805
-2.6409,0.4667,-0.4853,0.8713,0.069
-2.6931,0.4637,-0.4635,-0.3085,0.2115
-2.3091,0.9954,-0.7022,0.4959,0.1421
-2.4218,0.9448,-0.7594,0.7325,0.262
-2.5178,0.9416,-0.5264,0.3645,0.3167
-2.4601,1.137,-0.309,0.487,0.2704
-2.5772,1.2173,-0.2642,0.6933,0.0544
-2.5307,1.2389,-0.3241,1.4744,0.0421
-3.0132,0.8033,0.1489,1.1876,0.0278
-2.9933,1.331,0.3104,1.299,-0.2566
-2.9054,1.6244,0.2401,1.3748,-0.3351
-3.1376,0.8005,0.1652,1.1253,-0.1674
-2.8859,0.7741,1.0203,0.9845,-0.3032
-2.9535,0.4891,0.6662,1.6078,-0.6201
-2.9122,0.5084,0.6297,1.4944,-0.7699
-2.9393,0.5938,1.6514,1.1881,-0.6675
-2.834,-0.3275,0.7535,0.8884,-0.9722
-2.8573,0.1948,0.4594,1.0453,-0.8093
-2.8382,0.3902,0.4897,0.9845,-0.5049
-2.8253,0.6398,0.312,0.4968,-0.413
-2.6638,0.5775,0.2049,0.7801,-0.4614
-2.7268,0.5601,-0.0884,1.4414,-0.4441
-2.6463,0.4292,-0.3534,1.1805,0.0055
-2.6418,-0.229,-0.3171,1.2804,0.1003
-2.8128,-0.1934,-0.2947,1.1368,0.1253
-2.7737,-0.3445,0.0975,1.2371,-0.0504
-2.8637,-0.0913,-0.0943,1.3653,-0.08
-2.6302,0.2733,0.1452,1.0583,0.0254
-2.5062,0.3782,0.9638,0.8282,-0.1822
-2.2921,0.5731,0.0475,0.8191,-0.5403
-2.4322,0.7236,-0.1735,0.5774,-0.0583
-2.3933,0.5889,-0.0828,1.0821,0.3976
-2.4783,0.2962,0.2543,1.2058,0.2921
-2.3301,0.2391,-0.204,1.0772,0.0396
-2.3947,0.5977,0.1736,0.8732,-0.0874
-2.4554,0.5986,0.0769,0.9125,-0.2077
-2.489,0.2138,-0.4101,1.1041,-0.0434
-2.5305,0.1028,-0.5733,1.0957,0.1295
-2.5527,-0.1381,-0.273,1.3113,0.575
-2.5934,-0.1627,0.165,1.5162,0.4762
-2.6229,0.0312,0.4414,1.7884,0.07
-2.6046,-0.4235,0.5188,1.3091,-0.0462
-2.441,-0.7289,0.442,1.0689,-0.2297
-2.3509,-0.2819,0.2672,0.9051,-0.2166
-2.4598,0.0445,-0.4838,1.0628,-0.2495
-2.411,0.4448,0.5305,0.9256,0.2209
-2.3713,0.5869,0.5973,0.8169,-0.0612
-2.4296,0.5325,0.3957,0.9195,-0.0749
-2.3923,0.0925,0.1167,0.8737,-0.1375
-2.4648,0.0606,0.087,1.0198,-0.0092
-2.5814,-0.0643,0.5224,0.5036,0.1358
-2.5185,0.1362,0.1236,0.7359,0.1148
-2.622,-0.0296,-0.3225,0.9337,0.112
-2.5586,-0.506,-0.1961,1.1999,0.3213
-2.6026,-0.1889,0.3295,0.4731,0.4267
-2.5758,0.2128,-0.2924,1.3661,0.2132
-2.8236,0.0661,-0.0021,1.0686,0.374
-2.6991,0.2627,0.1308,1.374,0.3396
-2.7285,0.6997,0.2765,0.905,0.1815
-2.5387,1.3981,0.1367,1.2437,0.1871
-2.5181,0.8601,0.6019,1.1423,0.1954
-2.3701,0.5452,0.956,1.0923,-0.0988
-2.6538,0.842,0.5343,1.1483,-0.3777
-2.5256,0.5165,0.4735,0.9728,-0.2151
-2.2011,0.2267,0.2158,0.7976,-0.0622
-2.353,-0.1495,0.1839,0.7841,0.0622
-2.3757,0.0462,1.0492,0.7202,0.2333
-2.3408,0.0002,0.1448,1.4812,-0.1076
-2.3274,-0.1715,0.2331,1.3106,-0.0624
-2.5616,-0.2067,0.1798,1.4428,0.1604
-2.6384,-0.5431,0.8966,1.2452,0.5724
-2.8374,-0.2551,0.8304,1.465,0.4639
-2.5729,-0.2016,0.7756,1.1435,-0.0012
-2.6919,-0.1744,0.5254,0.9218,-0.1098
-2.5931,0.0543,0.1891,0.9893,0.0105
-2.3713,0.4614,-0.2521,0.9985,-0.071
-2.5001,0.4484,-0.004,1.1216,0.2014
-2.4715,0.5483,-0.318,1.0157,0.381
-2.5469,1.021,-0.2878,1.7835,0.4969
-2.7595,0.4755,0.2039,1.377,0.4816
-2.8225,0.5613,0.4093,1.3591,0.181
-2.8323,0.4029,0.4472,1.6168,-0.0881
-2.7599,0.7766,0.3879,1.8662,0.18
-2.9272,0.9195,0.168,1.6946,-0.005
-2.9051,1.0293,1.0505,1.7188,0.314
-2.9846,0.6617,1.0865,1.779,0.0317
-3.0424,0.6324,1.3031,2.2647,-0.1551
-3.2331,0.2309,0.8307,1.8549,-0.327
-3.1307,-0.078,1.3571,1.3927,-0.5644
-2.9386,0.0269,0.9416,1.6669,-0.4978
-2.9511,0.4486,1.043,1.3073,-0.2884
-2.5766,0.573,0.6572,1.1677,0.2881
-2.5153,0.6707,0.7481,1.4444,0.1147
-2.5208,0.5107,0.5045,1.2173,0.0752
-2.5008,0.2289,0.1674,1.6533,-0.0944
-2.6969,0.0364,0.2858,1.2583,0.0406
-2.8042,0.2023,0.3473,1.2652,0.0435
-2.6612,0.2832,0.4968,1.0261,0.1399
-2.5105,0.413,-0.015,1.4514,-0.1354
-2.7066,0.0979,0.5557,1.5785,0.056
-2.6352,0.4685,0.1109,1.3744,-0.1267
-2.73,0.1175,0.463,1.05,0.1954
-2.6728,0.5398,0.4252,1.1887,-0.0682
-2.5104,0.6041,0.3489,1.7107,-0.0564
-2.62,0.4281,-0.1573,1.9307,-0.2538
-2.8529,-0.0207,-0.0915,1.3625,-0.0117
-2.8039,-0.122,-0.0689,1.7869,0.2012
-2.724,-0.0758,0.3381,0.9363,0.0599
-2.4419,0.3227,0.2543,1.3701,0.0363
-2.5659,0.2081,0.8706,1.3508,-0.0009
-2.5078,0.1444,0.7739,1.3844,-0.2067
-2.5935,0.138,0.6906,1.7062,-0.2241
-2.7161,0.3512,0.8666,1.836,-0.2277
-2.6909,0.797,0.7061,1.4066,-0.322
-2.8963,0.9427,0.3481,1.7117,-0.2877
-2.799,0.3689,1.0297,1.7182,-0.2075
-2.7906,0.162,0.7783,1.7541,-0.4231
-2.9511,-0.1039,0.5118,1.7019,-0.4698
-3.0211,-0.2781,0.4943,1.5037,-0.1597
-2.8196,0.021,0.7408,1.7938,-0.2668
-2.9021,-0.3806,1.0091,1.4923,-0.4372
-2.7147,-0.2391,0.8719,1.7649,-0.2449
-2.872,0.1294,1.2031,1.6177,-0.3375
-2.8755,1.1999,0.9167,1.8556,-0.513
-2.9672,0.2435,1.1681,1.8456,-0.6883
-3.044,0.0455,0.7791,1.7169,-0.6475
-2.8956,0.6187,0.528,1.773,-0.5436
-2.9511,0.0028,-0.679,1.9989,-0.1105
-2.9915,0.1801,0.2261,2.107,0.0484
-3.1254,0.0388,0.7185,2.4881,0.0397
-3.139,-0.048,1.2259,1.4863,-0.2698
-2.8967,-0.3033,0.8087,1.7071,-0.5123
-2.8735,-0.3852,0.8624,1.1663,-0.6316
-2.7245,-0.2271,0.3038,1.199,-0.7162
-2.8379,0.2828,0.4418,1.6995,-0.4375
-2.998,0.1461,0.6445,1.4717,-0.3402
-2.7321,0.3898,0.7141,1.9534,-0.535
-2.9933,0.5745,0.8021,1.7671,-0.2977
-2.7689,0.3827,0.6993,2.057,-0.4676
-2.8145,-0.0732,1.2879,1.9441,-0.607
-2.8871,-0.0504,0.7511,2.2054,-0.7792
-3.0206,0.1821,0.3179,1.097,-0.4802
-2.6784,0.2564,0.3927,1.8378,-0.2658
-2.7996,0.0396,0.6338,2.3447,-0.1837
-2.8612,-0.4892,1.0168,1.8236,-0.5868
-2.9002,-0.1435,1.0388,1.8623,-0.5035
-2.9009,0.098,1.5726,2.017,-0.5849
-2.8836,-0.0055,1.5205,1.6744,-0.5892
-2.8737,0.1437,1.3493,2.0244,-0.8103
-2.8742,0.0218,1.2641,2.1186,-0.6435
-2.8117,-0.4233,1.2795,1.8279,-0.6947
-2.7526,-0.0883,1.2138,2.1434,-0.3471
-2.8048,0.3168,1.1688,2.3343,-0.5031
-2.7429,0.1854,0.7708,1.9272,-0.5211
-2.7519,-0.0406,1.015,1.9634,-0.4732
-2.8845,-0.1166,0.7015,1.9196,-0.3772
-2.8728,-0.5639,0.9706,1.8085,-0.2911
-2.8846,-0.2885,0.7698,1.5575,-0.1159
-2.8341,-0.3302,1.0043,1.9201,-0.1522
-3.0654,-0.3828,1.2202,1.8335,-0.2277
-2.9073,-0.1107,1.3224,1.981,-0.3753
-3.0583,-0.1623,1.122,1.7721,-0.6103
-3.0107,-0.3381,1.1575,1.5646,-0.657
-2.7549,-0.4104,1.33,1.817,-0.6153
-2.6684,0.0116,1.0352,1.7583,-0.5988
-2.7195,-0.06,0.9156,1.393,-0.6743
-2.5679,-0.0,0.5083,1.7502,-0.715
-2.484,0.1148,0.4114,1.678,-0.612
-2.5535,0.18,0.2771,1.5597,-0.3288
-2.5266,-0.1723,0.1591,1.5068,-0.2377
-2.4727,0.0693,-0.1124,1.4842,-0.1328
-2.3813,-0.2537,-0.2982,1.4133,-0.0937
-2.3346,-0.311,-0.6379,1.4211,0.0522
-2.3748,-0.0472,-0.4639,1.7402,0.1633
-2.4596,0.0428,-0.1653,1.9673,0.0406
-2.5157,-0.589,0.1357,1.8529,0.0259
-2.6191,-0.5333,0.269,1.6555,0.0004
-2.7297,-0.4439,0.8014,1.5775,-0.0274
-2.6787,-0.5175,0.7802,1.7693,-0.5997
-2.4154,-0.5408,0.6139,1.7109,-0.5543
-2.5436,-0.9344,0.8879,1.7462,-0.6525
-2.5762,-1.0649,0.7593,1.235,-0.6978
-2.5164,-0.6573,0.8665,1.62,-0.6892
-2.4895,-0.4899,0.7203,1.8395,-0.6082
-2.7865,-0.5382,0.4329,1.8297,-0.2152
-2.6007,-0.7504,-0.023,2.03,-0.2006
-2.6459,-0.3711,0.4202,1.6284,-0.0218
-2.6429,-0.5813,0.4467,1.6641,-0.0895
-3.4198,-0.369,0.522,1.6188,-0.2761
-2.8934,-0.2687,1.1166,1.5226,-0.2715
-2.8675,-0.3341,1.1747,1.3475,-0.425
-2.9357,-0.2238,0.8704,1.9354,-0.5594
-2.91,-0.4208,0.8082,1.7151,-0.6546
-2.843,-1.0245,0.6571,1.7061,-0.7149
-2.954,-0.9924,0.508,1.6392,-0.383
-2.8491,-1.0105,0.8748,1.3443,-0.3441
-2.7493,-1.0897,1.0556,1.1002,-0.5845
-2.8247,-0.6089,0.4555,1.0336,-0.5806
-2.7224,-0.4888,0.0279,1.367,-0.3964
-2.8732,-0.3245,0.4927,1.5581,-0.1207
-2.7907,-0.4404,0.7933,1.6108,-0.4654
-2.7713,-0.6884,0.6498,1.6736,-0.5953
-2.8067,-0.5936,0.6031,1.4172,-0.4244
-2.7538,-0.8759,0.5954,1.5693,-0.2515
-2.68,-0.7226,0.7246,1.5793,-0.189
-2.7771,-0.6118,0.5762,0.6908,-0.3461
-2.6424,-0.2343,0.2019,1.4518,-0.6856
-2.572,-0.6778,-0.044,1.385,-0.5683
-2.7552,-0.1781,-0.1407,0.9026,-0.3255
-2.5996,0.2965,-0.5142,1.2792,0.0073
-2.7566,0.1755,-0.059,1.3587,0.1207
-2.8579,-0.124,-0.1696,1.1171,0.1767
-2.7605,-0.1542,-0.3208,1.0782,-0.0329
-2.6102,-0.0765,0.0361,1.1581,-0.0927
-2.7242,0.1784,0.0143,1.2171,-0.1267
-2.6711,-0.0737,0.0736,1.074,-0.1656
-2.6293,-0.1336,0.1196,1.1983,-0.4129
-2.7084,-0.3977,0.3686,0.4677,-0.3378
-2.7106,-0.5836,0.1701,1.0438,-0.4632
-2.9041,-0.3268,0.2677,1.343,-0.4449
-3.1501,1.3013,0.2625,0.8638,-0.4633
-2.8858,0.5868,0.3126,1.1382,-0.5811
-3.1172,-0.2252,0.4251,1.6597,-0.434
-3.1317,-0.7148,0.8663,1.2359,-0.3055
-3.0758,-0.9876,0.9396,1.376,-0.7027
-2.9787,-1.8117,0.8338,1.1707,-0.7366
-3.1964,-2.0079,0.7585,1.3126,-0.7457
-3.1424,-1.0747,0.7888,1.4173,-0.5469
-3.1687,-0.7626,1.1957,1.3546,-0.2881
-3.0895,-0.8092,1.0975,1.404,-0.5566
-2.9408,-0.6702,0.7867,1.3614,-0.763
-2.8425,-0.7682,0.7415,1.0846,-0.5857
-2.7523,-0.6663,0.7146,1.3143,-0.6576
-2.9335,-0.7381,0.6876,1.4826,-0.5556
-2.9669,-0.4988,0.4972,1.4338,-0.454
-3.1007,-0.5677,1.0833,1.7193,-0.272
-3.0592,-0.4952,0.294,1.6311,-0.6486
-2.9197,-0.5079,0.1304,1.4214,-0.5442
-2.6657,-0.7639,0.5881,1.3651,-0.3528
-2.6314,-1.6232,0.238,0.8804,-0.457
-2.4461,-1.1191,0.0374,0.9052,-0.4381
-2.5371,-0.4574,0.1778,1.5328,-0.4644
-2.7129,-0.8674,0.3889,1.3125,-0.0174
-2.7595,-0.596,0.2319,1.5779,-0.2641
-2.6508,-0.5027,0.0366,1.4628,-0.2056
-2.6478,-0.6864,-0.1589,1.3737,-0.1548
-2.5879,-0.1327,-0.039,1.0952,-0.298
-2.5775,-0.4426,0.2388,1.1435,-0.1523
-2.5801,-0.5938,0.6137,1.1889,-0.3407
-2.5595,-1.0748,0.7014,1.5,-0.3999
-2.5379,-1.0533,0.7274,1.5886,-0.5468
-2.6193,-1.1594,0.775,1.2391,-0.441
-2.6199,-0.7843,0.7249,1.0601,-0.6601
-2.5715,-0.6003,0.6482,1.5945,-0.6965
-2.7968,-0.762,0.7004,1.3068,-0.6657
-2.7613,-0.7997,0.0093,1.2842,-0.6548
-2.9464,-0.3368,0.6099,1.107,-0.4372
-2.7768,-1.0938,0.5951,1.3301,-0.5462
-2.8428,-1.0906,0.6186,1.2629,-0.4282
-2.7361,-1.5076,1.2536,1.1406,-0.6148
-2.8403,-1.3415,0.8865,1.214,-0.7545
-2.6054,-0.6414,1.559,1.1515,-0.9127
-2.6616,-0.735,1.228,0.9744,-1.3073
-2.7202,-0.6474,0.8361,1.2469,-1.0567
-2.6746,-0.6474,0.9962,0.271,-0.3952
-2.4568,-0.4426,-0.0342,0.9501,-0.6264
-2.6344,-0.4078,0.2054,0.7527,-0.3322
-2.8313,-0.6502,0.6309,1.1329,-0.1826
-2.7348,-0.7837,0.4098,0.8655,-0.2275
-2.6121,-0.4181,0.5322,0.7806,-0.1567
-2.6251,-0.3954,0.879,0.8837,-0.3985
-2.6743,-0.2902,1.1987,1.2693,-0.7342
-2.6496,-0.8299,0.969,1.0704,-0.9323
-2.4505,-0.9485,0.9402,0.6576,-0.8861
-2.2137,-0.8572,0.4205,0.6796,-0.8192
-2.2126,-0.4796,0.1637,0.7692,-0.65
-2.3939,-0.2799,0.1425,1.2142,-0.1466
-2.7007,-0.5261,0.5503,1.546,0.0155
-2.754,-1.052,0.6742,1.3896,-0.1154
-2.7121,-0.8085,1.0437,1.3922,-0.3222
-2.6765,-1.0893,2.0274,1.3956,-0.5644
-2.5884,-0.8111,1.493,1.1195,-1.8088
-2.5306,-0.8831,1.0449,0.9687,-1.3669
-2.6012,-0.6485,0.246,0.8969,-0.9557
-2.4719,-0.7689,0.2388,1.2572,-0.7337
-2.6586,-0.9299,0.5746,1.0741,-0.1556
-2.5972,-0.3469,0.2478,0.7334,-0.3419
-2.5417,-0.5358,0.0056,0.6683,-0.2582
-2.3452,-0.6561,-0.1439,0.829,-0.1703
-2.2561,-0.8711,-0.3203,0.6226,-0.0808
-2.169,-0.7902,-0.3761,0.9155,-0.0015
-2.3609,-0.8104,-0.1123,0.5178,0.2043
-2.2289,-1.2108,-0.1196,2.0167,0.0934
-2.8152,-1.3822,0.5345,1.2351,-0.0865
-2.7729,-1.3251,0.6264,0.7365,-0.4621
-2.7812,-0.9966,0.7077,0.7638,-0.5301
-2.8329,-0.8487,0.9504,0.8243,-0.5879
-2.6211,-0.3934,1.0792,1.077,-0.8008
-2.7448,-0.6065,0.9409,1.4106,-0.6058
-2.9083,-0.7925,1.0972,1.8607,-0.7244
-2.8377,-1.7722,1.2032,1.257,-0.8117
-2.6864,-1.8081,1.0013,0.7976,-0.8427
-2.6805,-1.6169,0.6131,0.5002,-0.8432
-2.5911,-1.2652,0.4815,0.7644,-0.6142
-2.6293,-0.9802,0.6299,0.7429,-0.6161
-2.634,-1.4787,0.6346,1.0675,-0.6499
-2.7851,-0.859,0.6162,0.8735,-0.3919
-2.7557,-0.9603,0.4926,0.7451,-0.4339
-2.7442,-0.6558,0.4372,1.1391,-0.2794
-2.7345,-0.824,0.8727,0.7755,0.1457
-2.7187,-0.4861,0.7904,1.0814,-0.2756
-2.6904,-0.8545,0.8908,1.1258,-0.3033
-2.6055,-1.1493,0.7214,1.0702,-0.5498
-2.7006,-0.9907,0.4518,1.2711,-0.6047
-2.759,-0.8011,0.4408,1.1348,-0.3914
-3.0794,-1.0732,0.7165,1.3273,-0.4977
-3.122,-0.7072,0.2053,0.9833,-0.6457
-3.0188,-0.816,0.5579,0.6255,-0.4244
-2.8649,0.8652,0.5591,1.0172,-0.4406
-2.7077,0.3419,1.4704,0.6393,-0.4447
-2.8001,-0.2588,0.6981,1.0432,-0.9226
-2.8358,-0.3324,0.5614,0.9582,-0.695
-2.6674,-0.5993,0.1472,0.816,-0.6572
-2.5236,-0.7382,-0.2473,0.9738,-0.5215
-2.5865,-0.71,0.0774,1.0508,-0.2577
-2.7948,-0.6296,0.3234,0.902,-0.3487
-2.6828,-0.5964,0.8156,0.877,-0.1922
-2.6432,-0.6603,0.5371,0.9489,-0.5152
-2.719,-0.6134,0.8732,1.1037,-0.5192
-2.7832,-0.8627,0.4943,1.1286,-0.2919
-3.2625,-1.2874,0.4834,1.1559,-0.5126
-3.1656,-0.8554,0.1931,1.0445,-0.5942
-3.0809,-0.9049,0.0816,0.9615,-0.6048
-2.86,-0.5919,0.3296,0.8861,-0.4775
-3.0827,-1.1255,0.0153,0.9948,-0.5349
-3.0168,-0.934,0.1449,0.9449,-0.3457
-2.65,-0.9594,-0.1082,0.9473,-0.0889
-2.4732,-1.1047,0.3317,0.6132,-0.1414
-2.5719,-0.8322,0.7358,1.0356,-0.3194
-2.8477,-1.0835,0.8781,0.7347,-0.6275
-2.9211,-0.298,0.5308,1.1365,-0.8914
-2.8886,-0.5549,0.4658,1.3158,-0.8562
-2.9502,-1.0081,0.453,0.9723,-0.8253
-2.6674,-0.8601,-0.1493,0.9473,-0.4852
-2.736,-0.7643,-0.1698,1.065,-0.3124
-2.6806,-0.8116,0.3036,1.0441,-0.2362
-2.5708,-0.5521,0.2999,0.911,-0.2174
-2.6446,-0.9906,0.0188,0.7965,-0.3361
-2.6215,-1.2407,-0.3783,0.8781,-0.1128
-2.5393,-1.0092,-0.0634,0.2236,0.2172
-2.2666,-0.6156,-0.1636,1.1453,0.0669
-2.4012,-0.56,0.1976,1.378,-0.0959
-2.6086,-0.3258,0.5955,0.8676,-0.3405
-2.5619,-0.3807,0.2749,1.1348,-0.2806
-2.6586,-0.3376,0.4552,0.8739,-0.5353
-2.6456,-0.5054,0.4996,0.8562,-0.33
-2.5701,-0.7808,-0.8786,0.9669,-0.3858
-2.5771,-0.7332,-0.6862,1.3435,0.0553
-2.6547,-0.9123,0.0817,1.2487,0.1905
-2.7148,-1.2375,0.3894,1.1052,0.1113
-2.6275,-0.6884,0.9801,1.0198,-0.2637
-2.501,-0.5715,0.8808,1.2372,-0.6155
-2.4981,-0.8362,0.8273,1.1705,-0.8192
-2.6263,-1.1071,1.0067,1.3173,-0.7344
-2.7157,-0.9315,0.8984,1.1807,-0.8927
-2.6857,-0.8814,0.7698,1.202,-0.8485
-2.7047,-1.004,0.9032,0.8208,-0.7326
-2.6364,-0.6283,0.1667,1.197,-0.5534
-2.8045,-0.6819,0.6341,0.9894,-0.3822
-2.6965,-0.1751,0.762,1.0038,-0.6718
-2.4993,-0.12,0.5521,0.9806,-0.7367
-2.4193,0.047,0.4217,0.6499,-0.3396
-2.1759,-0.0336,0.3082,1.0061,-0.4352
-2.3422,-0.6906,0.4519,0.7855,-0.2207
-2.3675,-1.0347,0.3894,0.9343,-0.4827
-2.383,-0.9612,0.4262,1.1956,-0.5269
-2.3181,-0.6187,0.5523,1.074,-0.6345
-2.4607,-0.9879,0.6143,0.2767,-0.5517
-2.2505,-0.3506,0.1873,1.091,-0.5755
-2.164,-0.4451,0.3253,1.0172,-0.399
-2.3172,-0.6388,0.5355,1.2188,-0.4971
-2.5548,-0.7787,0.7117,1.2691,-0.5548
-2.5025,-1.0201,0.6535,1.4154,-0.3605
-2.6205,-0.8978,0.7211,0.9997,-0.4254
-2.2665,-0.7817,0.7427,0.9687,-0.6899
-2.2053,-0.8467,0.6661,1.0293,-0.4166
-2.4006,-0.2175,0.12,1.1292,-0.4689
-2.432,-0.5406,0.2672,1.2459,-0.3975
-2.4332,-0.5796,0.5041,1.4558,-0.6153
-2.5258,-0.4042,0.6934,1.3525,-0.6233
-2.4147,-0.1527,0.9475,1.7203,-0.6652
-2.5163,-0.3857,0.93,1.8815,-0.9881
-2.6745,-0.4236,0.9824,1.9409,-0.9098
-2.9564,-0.7394,1.1968,1.5216,-1.0845
-2.3605,-0.6923,1.2368,1.3137,-1.2489
-2.39,-0.8445,0.4254,1.2236,-1.4303
-2.3455,-0.4352,0.4631,1.1972,-1.028
-2.2874,-0.5508,0.2813,1.0654,-0.8533
