x0,x1,x2,x3,x4
-0.7191,2.8264,-3.5054,-1.514,-0.7275
-0.4691,3.1101,-3.9946,-1.4257,-1.2573
-0.3006,2.9424,-3.5807,-1.3702,-0.641
-0.4966,2.8166,-3.5468,-1.1067,-1.0186
-0.418,2.688,-3.2403,-0.9886,-0.8091
-0.8245,2.7086,-3.0131,-1.319,-0.7399
-0.6664,2.903,-3.0694,-1.3188,-1.3844
-0.7558,3.0831,-3.3289,-1.4154,-1.6701
-1.1308,3.2697,-3.3128,-1.2219,-1.4207
-0.9623,3.0528,-3.2178,-1.1931,-0.9777
-0.9415,3.7754,-3.062,-1.5348,-1.1355
-0.6212,3.6326,-3.3698,-1.5016,-1.2031
-0.5369,3.3264,-3.5422,-1.9322,-1.1146
-0.4892,3.3507,-3.6009,-1.3829,-1.4471
-0.5641,3.1877,-3.1353,-1.6455,-1.3512
-0.5332,2.9392,-3.3722,-1.2125,-1.2372
-0.3475,2.8136,-3.3049,-1.6235,-1.04
-0.1066,3.1171,-3.6199,-1.8817,-1.6166
-0.0327,3.088,-3.5189,-2.1506,-1.0674
-0.217,3.5158,-3.6708,-1.3825,-1.3597
-0.5113,3.0188,-3.7024,-1.3237,-1.0973
-0.5535,3.1463,-3.5864,-1.2985,-0.8225
-0.6136,3.0206,-3.4104,-1.7136,-1.003
-0.6412,2.0831,-4.0812,-1.5054,-1.2453
-0.3298,2.718,-3.8717,-1.4374,-1.0106
-0.4518,2.8172,-3.8996,-1.5402,-0.964
-0.3637,3.2005,-3.7951,-1.7147,-1.3461
-0.4177,3.3267,-3.843,-1.6245,-1.2777
-0.1332,3.105,-3.6103,-1.8767,-0.7234
-0.1407,3.2757,-3.7704,-1.4926,-1.2428
-0.1944,3.349,-4.0592,-1.3523,-0.8697
-0.2701,3.4613,-4.0906,-1.425,-0.8999
-0.4487,3.3092,-3.8401,-1.5549,-1.0831
-0.351,3.3709,-3.9894,-1.5977,-0.9271
-0.5197,3.1804,-3.8844,-1.473,-0.8532
-0.6097,3.2959,-3.903,-1.1851,-1.3307
-0.655,3.0963,-3.7404,-0.8538,-1.2946
-0.8284,2.8865,-3.7224,-1.293,-0.9857
-0.9448,2.9689,-3.3122,-1.4082,-1.1722
-0.668,2.9574,-3.576,-1.3295,-1.0647
-0.6572,2.8832,-3.673,-1.5108,-0.7562
-0.5055,3.0417,-3.472,-1.1813,-0.6295
-0.0858,3.2371,-3.3231,-1.3571,-0.3624
-0.2513,3.7368,-3.5726,-1.4204,-0.428
0.0154,3.8656,-3.9494,-0.98,-0.3932
-0.3769,3.6392,-3.6533,-1.0395,-0.5468
-0.1634,3.9799,-3.3299,-1.1213,-0.8989
-0.1599,3.396,-3.4196,-0.8999,-0.4236
-0.1382,2.6561,-3.1594,-1.0662,-0.6306
-0.2609,2.6805,-3.1828,-1.4601,-0.4007
-0.3592,2.8138,-3.2392,-1.2655,-0.1716
-0.4462,3.0731,-3.2262,-1.3485,-0.641
-0.4635,3.3731,-3.5497,-1.3059,-1.034
-0.2141,3.1791,-3.6021,-1.14,-0.7801
-0.4389,3.1254,-3.7758,-1.6219,-0.797
-0.0536,3.617,-3.9137,-1.3178,-0.7686
-0.1458,3.5493,-3.2522,-0.9514,-0.6327
-0.2412,3.134,-3.2442,-1.3288,-1.2059
-0.6719,3.2684,-3.5695,-1.2251,-1.1525
-0.5303,3.2542,-3.6218,-1.4416,-0.774
-0.2766,3.0988,-3.9458,-1.4362,-0.784
-0.5178,2.8813,-3.5446,-1.5444,-0.4864
-0.4128,2.7857,-3.9175,-1.3409,-0.4451
-0.4629,3.1894,-3.6973,-1.4571,-1.3867
-0.2618,2.8959,-3.4581,-1.2752,-1.4458
-0.3612,3.2318,-3.6233,-1.4917,-0.8477
-0.256,2.9869,-3.9736,-1.3249,-0.3134
-0.2336,3.2342,-3.8198,-1.2822,-0.092
-0.4479,3.2147,-4.0921,-1.4133,-0.3699
-0.3528,3.0491,-3.9898,-1.0895,-0.4692
-0.6002,3.0012,-3.0354,-1.114,0.4999
-0.6864,3.2102,-3.363,-1.1822,-0.2135
-0.6402,3.533,-3.1678,-1.34,-0.3888
-0.4908,3.5009,-3.2526,-1.6587,-0.4114
-0.4845,3.2547,-3.3371,-1.063,-0.6191
-0.6325,3.5131,-3.3381,-1.223,-0.9832
-0.7234,3.6514,-3.1418,-0.984,-1.0746
-0.7042,3.2649,-3.1398,-1.2653,-0.5453
-0.3961,3.4023,-3.1136,-1.4674,-0.2539
-0.2761,3.3115,-3.7232,-1.4922,-0.8844
-0.3289,3.4081,-3.8291,-1.416,-1.5227
-0.366,3.049,-3.6005,-1.5072,-0.9032
-0.5387,3.2702,-3.5587,-1.5477,-0.6504
-0.7023,3.4306,-3.5879,-1.8903,-0.5243
-0.595,3.4416,-3.565,-1.3311,-0.5569
-0.6873,3.3584,-3.6731,-1.1335,-0.2928
-0.5151,3.205,-3.656,-1.5562,-0.3325
-0.7239,3.4664,-3.5294,-1.5159,-0.4692
-0.7816,3.4592,-3.46,-1.5374,-0.6434
-0.5773,3.337,-3.3967,-1.1698,-0.7091
-0.7479,3.4285,-3.3351,-1.4238,-0.2567
-0.867,3.5943,-3.1248,-1.2297,-0.2755
-1.1387,3.3173,-2.9541,-1.0913,-0.915
-1.1982,3.5787,-3.1871,-1.3223,-0.9555
-0.9951,3.3663,-3.2346,-1.4389,-0.7509
-0.8243,3.3794,-3.2438,-1.5539,-0.6031
-0.6237,2.9598,-3.5739,-1.5388,-0.5223
-0.5144,3.5592,-3.7567,-1.7139,-0.5255
-0.2503,3.9438,-3.8448,-1.7737,-0.7278
-0.2407,4.0649,-3.7259,-1.4859,-0.5952
-0.2663,3.7887,-3.556,-1.4386,0.0619
-0.2803,3.8914,-3.2965,-0.841,-0.146
-0.5946,3.6604,-3.2262,-1.0942,-0.1818
-0.5818,3.8393,-3.0202,-1.8348,-0.2515
-0.2602,4.0172,-3.2575,-1.1024,-0.6369
-0.6591,3.5104,-3.2822,-1.1551,-0.3266
-1.1463,3.2677,-3.1162,-1.0232,-0.4563
-1.1599,3.4666,-3.1799,-1.0461,-0.6311
-0.9995,3.5762,-3.1371,-0.7497,-0.845
-0.8823,3.2805,-2.8995,-1.28,-1.166
-0.4816,3.3433,-2.9422,-1.3097,-0.9808
-0.1797,3.298,-3.3415,-1.6309,-1.7417
-0.2129,4.3487,-3.6243,-1.5584,-1.0657
-0.1932,4.4156,-3.6285,-1.7718,-0.3962
-0.221,4.2423,-3.5654,-1.3381,-0.2793
-0.1624,3.8942,-3.4967,-1.6998,-0.6227
-0.0539,4.0793,-3.523,-1.6327,-0.9105
-0.297,4.4299,-3.4457,-1.2363,-0.9049
-0.3968,4.3768,-3.6717,-1.607,-0.6624
-0.3928,4.4363,-3.4949,-1.3724,-0.3696
-0.4642,4.267,-3.8581,-1.1791,-0.7244
-0.462,4.2098,-3.3123,-1.3599,-0.3257
-0.6091,4.1364,-3.1707,-1.2497,-0.5175
-0.6373,4.4114,-3.2222,-0.8489,-0.7105
-1.1296,4.0252,-2.7592,-0.807,-0.5629
-0.7478,4.075,-2.6682,-1.1779,-1.2084
-0.838,3.756,-2.6495,-1.1645,-0.954
-0.7422,3.612,-2.784,-1.2165,-1.7846
-0.7443,3.8784,-3.2233,-1.1722,-1.4363
-0.8214,3.3145,-3.1142,-1.191,-0.9838
-0.6251,2.9679,-2.9119,-1.1956,-0.8622
-0.5252,2.9312,-2.9998,-1.203,-0.7758
-0.5077,3.5105,-3.1148,-1.2834,-2.8088
-0.5169,3.7894,-3.0359,-1.4758,-1.5773
-0.0984,3.9437,-3.2102,-1.3734,-1.3322
-0.5914,4.0668,-3.1977,-0.9826,-1.1086
-0.6144,4.1837,-2.9843,-1.2642,-0.6468
-0.0988,3.8319,-3.0412,-1.4745,-0.3659
0.016,3.9657,-3.1132,-1.1647,-0.7661
-0.0802,4.0007,-3.0261,-1.2026,-0.8622
-0.1259,4.1272,-2.9155,-1.7604,-0.7424
0.2398,4.6691,-3.2681,-1.4655,-0.915
-0.0261,4.9532,-3.5133,-1.1607,-1.405
-0.0168,4.5825,-3.2878,-0.982,-1.2477
-0.0871,4.6678,-2.8123,-1.0217,-0.9416
-0.3533,4.6018,-2.9173,-0.3621,-0.7155
-0.7913,3.8482,-2.392,-0.8586,-0.8242
-0.5185,3.8617,-2.3773,-1.0536,-0.9976
-0.1226,3.8712,-2.5201,-1.3692,-0.9082
-0.0397,3.6468,-2.7357,-1.1181,-1.136
-0.3351,4.2791,-2.6534,-1.1328,-0.9282
-0.3854,3.7128,-2.6209,-1.2632,-1.3113
-0.3429,3.964,-2.8395,-1.1922,-1.3818
-0.3462,3.8313,-3.0652,-0.8642,-0.8783
-0.5623,3.4607,-3.1514,-0.9139,-0.9838
-0.5911,3.5602,-2.75,-1.0055,-1.321
-0.5231,3.8454,-2.4911,-1.2186,-1.1216
-0.3766,3.8689,-2.6219,-1.2997,-0.9563
-0.4553,4.0825,-2.5515,-1.4093,-0.8791
-0.1567,3.3903,-2.8219,-1.4888,-0.776
-0.1444,3.5906,-2.8929,-1.3355,-1.2363
-0.3686,3.6029,-2.5657,-1.2911,-0.2954
-0.3177,3.4947,-2.8435,-1.4087,-0.5794
-0.5777,3.5531,-2.5594,-1.6347,-0.619
-0.2256,4.1066,-2.8855,-1.728,-0.9
-0.2535,3.6897,-2.8802,-1.3035,-0.927
-0.3155,4.0689,-2.6484,-0.9265,-0.5076
-0.4209,3.8312,-2.5817,-0.9529,-0.8937
-0.5429,3.9442,-2.7997,-0.9606,-0.9618
-0.55,4.4061,-2.6522,-1.0935,-1.151
-0.4667,4.5757,-2.23,-1.0781,-1.0972
-0.5238,4.3657,-2.396,-0.992,-0.7815
-0.484,4.1632,-2.1827,-1.1108,-0.7994
-0.4966,4.118,-1.9189,-1.6631,-1.9767
-0.1899,4.2301,-2.4104,-1.4094,-1.8228
0.1849,4.2186,-2.5781,-1.1502,-1.2704
0.1152,4.2339,-2.6804,-1.0919,-0.7447
-0.1487,4.2134,-2.3877,-0.9518,-0.9307
-0.1032,4.1742,-2.5906,-0.8303,-0.9493
-0.3298,4.2348,-2.5269,-0.9654,-0.9671
0.37,3.63,-2.6742,-1.484,-1.0092
0.119,4.194,-2.7405,-1.2195,-0.935
0.1646,4.3317,-3.3622,-1.9995,-1.8743
0.2212,4.6967,-3.4466,-1.4424,-1.4035
0.1218,4.7237,-3.2491,-1.2675,-1.3199
-0.1201,4.5676,-3.3286,-1.1213,-1.8693
-0.0008,4.374,-3.2213,-0.9672,-0.8369
-0.1605,4.1197,-2.8367,-0.853,-0.928
-0.5256,4.0478,-2.6956,-0.9341,-0.7198
-0.2979,3.8724,-2.4418,-1.2865,-1.0499
-0.3776,3.6742,-2.5187,-1.2574,-1.2053
-0.0577,3.9065,-2.2361,-1.3656,-1.4018
-0.1031,3.9507,-2.5057,-1.6438,-1.6784
-0.1087,4.2285,-2.0545,-0.9915,-3.3116
-0.1491,4.4375,-2.2401,-1.0658,-2.1115
-0.0151,3.8584,-1.7328,-0.7997,-1.6624
-0.2392,3.7657,-1.883,-1.1424,-1.6573
-0.3446,3.8445,-2.078,-1.0412,-1.6688
-0.2749,3.9405,-2.211,-0.9369,-1.2409
-0.4552,3.7499,-2.3911,-0.7249,-1.1567
-0.3285,3.604,-2.2458,-0.252,-1.1726
-0.6324,3.4893,-1.6863,-0.6879,-1.5705
-0.7408,3.7782,-1.8615,-0.7805,-2.1956
-0.6849,3.6245,-1.9829,-0.5492,-1.619
-0.5991,3.5085,-1.8992,-0.6957,-1.5374
-0.4962,4.0489,-1.8327,-0.8331,-1.145
-0.3542,3.9959,-2.23,-0.5347,-1.1978
-0.6014,3.1015,-1.7428,-0.4735,-1.1463
-0.8002,3.0987,-2.1564,-0.8612,-1.7112
-0.5802,3.6667,-2.2918,-0.7367,-1.933
-0.4301,3.6054,-2.2003,-0.8662,-1.5183
-0.34,3.6982,-2.452,-0.837,-2.29
-0.3072,3.7021,-2.408,-0.8345,-1.789
-0.9236,4.107,-2.2434,-0.7762,-1.3391
-0.8294,3.9559,-2.1873,-0.4403,-2.0554
-0.938,3.6296,-2.1069,-0.8914,-1.7811
-0.7839,3.5253,-1.9352,-0.873,-1.6825
-0.5695,3.8061,-2.367,-0.8315,-1.7584
-0.6093,3.1992,-2.452,-0.6386,-1.4338
-0.1326,3.1914,-2.3878,-1.147,-0.9578
-0.1215,4.19,-2.6169,-0.83,-1.4789
-0.4661,3.8253,-2.4302,-0.7134,-1.8261
-0.5741,3.6153,-2.4459,-1.0472,-1.7372
-0.2438,3.3581,-2.5956,-1.3405,-1.3009
-0.2025,3.4927,-2.7777,-1.2948,-1.833
-0.2429,3.6999,-2.7509,-1.0074,-1.531
0.4762,3.668,-2.6838,-1.4709,-1.3841
0.4719,3.8327,-2.7475,-1.2385,-1.012
0.0706,4.0386,-2.7851,-1.1991,-0.8605
-0.1084,4.0547,-2.8351,-0.7346,-1.2671
-0.1758,3.475,-2.6493,-0.7341,-1.2021
-0.2788,3.6051,-2.459,-0.7757,-1.3682
-0.311,3.58,-2.4983,-0.8563,-1.0505
-0.2653,3.4304,-2.3688,-0.9125,-1.6426
-0.0918,3.3847,-2.3263,-0.8814,-1.878
-0.3923,3.2588,-2.2086,-0.7743,-1.5936
0.1058,3.4447,-2.0228,-1.3016,-2.413
0.1205,3.8988,-2.3793,-1.1583,-1.4459
0.0963,3.8625,-2.5663,-1.0661,-1.4635
-0.4628,4.1298,-2.8256,-0.8418,-1.3458
-0.4434,3.6864,-2.5133,-1.0047,-0.9361
-0.4758,3.7027,-2.2485,-1.1744,-1.3362
-0.4059,3.2636,-2.146,-0.7211,-2.0467
-0.4476,3.5227,-1.9324,-0.5391,-2.2396
-0.6149,3.3296,-1.928,-0.8239,-2.1524
-0.5026,3.4488,-2.1079,-0.9301,-2.1229
-0.3513,3.5363,-2.292,-0.7906,-2.0065
-0.5558,3.5391,-2.4464,-0.6266,-1.852
-0.6895,3.6314,-2.38,-0.915,-2.0676
-1.0244,3.6014,-2.576,-0.8727,-1.9834
-0.44,3.5415,-3.0321,-0.7357,-1.7946
-0.5551,3.5233,-2.8127,-0.5739,-1.8173
-0.6192,3.2744,-2.5263,-0.8338,-2.3478
-0.5025,3.2993,-2.6245,-0.7712,-2.053
-0.4786,3.7515,-2.4949,-0.7731,-1.6136
-0.6295,3.6406,-2.2739,-0.7386,-1.9731
-0.5138,3.3988,-2.4957,-0.9906,-2.0343
-0.3358,2.9291,-2.7231,-0.7975,-1.5604
-0.1921,3.1579,-2.5971,-0.7946,-1.7572
-0.434,3.3192,-2.6763,0.1992,-1.5513
-0.7584,3.1188,-2.0623,-0.1665,-1.8009
-0.7918,4.268,-2.1566,-0.803,-1.899
-0.4168,4.0353,-2.2504,-0.7284,-2.0205
-0.3985,3.7681,-1.7792,-0.74,-1.8648
-0.4749,3.2304,-2.04,-0.979,-1.8206
-0.654,3.2621,-2.0959,-0.7382,-1.7484
-0.4641,3.1201,-2.3387,-1.0316,-2.0016
-0.4781,3.5422,-2.7054,-0.8365,-1.6119
-0.3635,3.235,-2.0872,-0.8259,-1.4193
-0.3213,3.1312,-2.4219,-0.6869,-1.4115
-0.248,3.0612,-2.5054,-0.8332,-1.5023
-0.2166,3.3467,-2.5632,-1.0922,-1.8184
-0.4101,3.5575,-2.7864,-0.8071,-1.7006
-0.5096,3.362,-2.292,-1.3541,-2.1615
-0.4758,3.4935,-2.6161,-1.3289,-1.7752
-0.1462,3.6317,-2.6411,-0.9998,-1.7531
-0.2571,3.612,-2.5618,-1.0323,-1.6389
-0.369,3.5338,-2.6899,-1.0391,-1.3972
-0.059,3.6543,-3.2595,-0.9687,-0.979
-0.0391,3.7071,-2.8219,-0.8005,-1.4427
0.208,3.5439,-2.3924,-1.1072,-1.7021
0.0916,3.4726,-2.7955,-1.4368,-1.73
0.3073,3.9095,-3.0601,-1.2542,-1.2648
0.2555,3.7489,-3.1579,-1.2974,-1.8319
0.114,3.8022,-3.0442,-0.9119,-1.1707
-0.1415,3.6883,-2.8646,-1.0882,-1.0066
-0.0491,3.9075,-2.7811,-1.0311,-0.6929
-0.0876,3.9837,-2.6584,-1.4559,-1.1763
0.0266,3.737,-2.4302,-1.0436,-1.3257
-0.0301,4.6001,-2.3408,-0.7291,-1.8425
-0.1563,4.36,-2.3479,-0.6316,-1.7812
-0.1418,3.8947,-2.3388,-0.69,-1.9143
-0.1453,3.6411,-1.9626,-0.5772,-1.6866
-0.2346,3.3019,-2.1932,-0.4983,-2.1727
-0.1951,2.809,-2.4477,-0.7269,-2.1627
-0.2161,3.0471,-2.5166,-0.926,-2.0662
-0.1214,3.4305,-2.9205,-0.4943,-1.8559
-0.3467,3.4796,-2.6728,-0.4732,-1.1368
-0.4773,3.4511,-2.7597,-0.5798,-1.3527
-0.2596,3.4311,-2.4351,-0.9983,-1.5899
0.0767,3.47,-2.5099,-1.1881,-1.9895
0.034,3.4798,-2.5887,-0.4497,-1.8664
-0.2423,3.2115,-2.539,-0.6822,-1.6458
-0.627,3.142,-2.654,-0.839,-1.9758
-0.8857,3.3361,-2.0644,-0.4494,-1.7276
-0.7223,2.8678,-2.4198,-0.4156,-1.8759
-0.6151,3.0087,-2.0405,-0.4984,-2.1333
-0.5162,3.6864,-2.0406,-0.4343,-2.2931
-0.5113,3.7556,-2.06,-0.8121,-2.176
-0.373,3.3352,-2.2039,-0.3473,-2.2348
-0.2907,3.3186,-2.1068,-0.6848,-2.0488
-0.1617,3.4977,-2.1612,-0.51,-1.8648
-0.2171,3.4608,-2.1367,-0.4228,-1.807
-0.2578,3.5366,-2.1442,-0.2912,-1.8922
-0.1264,3.1112,-2.3076,-0.288,-2.1193
-0.0344,3.3228,-2.308,-0.7968,-1.7508
0.1035,3.6887,-2.5244,-0.136,-1.7295
-0.2887,3.5659,-2.1999,-0.352,-1.8387
-0.3773,3.458,-1.9196,-0.4995,-1.826
-0.4457,3.232,-1.7696,-0.2345,-2.2218
-0.5592,3.2882,-2.0133,-0.262,-2.3901
-0.5468,3.5072,-2.0985,0.3042,-1.8122
-0.5949,3.6089,-1.9144,-0.2697,-1.9214
-0.6774,3.6489,-2.0642,-0.3363,-2.0783
-0.7862,3.5344,-2.1269,-0.1424,-2.3536
-0.7413,3.2876,-1.9543,0.004,-2.3472
-0.5505,3.644,-1.6912,-0.1289,-2.5037
-0.5524,3.6053,-1.7131,-0.3163,-2.4363
-0.3148,3.7322,-1.5373,-0.1636,-2.6804
-0.4776,3.6475,-1.7835,-0.0469,-3.1036
-0.4455,3.7388,-1.7731,-0.3063,-3.2456
-0.3892,3.7407,-1.757,0.1676,-3.1302
-0.449,3.6277,-1.5519,-0.0042,-2.8273
-0.5914,3.5922,-1.5457,0.0951,-2.8928
-0.3558,3.3806,-1.8575,-0.1432,-2.903
-0.5355,3.4827,-1.7924,0.0451,-3.0705
-0.5677,3.3429,-1.8074,-0.4866,-2.7168
-0.5331,3.3943,-1.7293,-0.5128,-2.7068
-0.4511,3.7369,-1.5885,-0.3471,-2.1021
-0.7949,3.6068,-1.7732,-0.482,-2.7178
-0.4127,3.3997,-2.2306,-0.2614,-2.8881
-0.5228,3.5272,-1.4745,-0.314,-2.8865
-0.4089,3.903,-1.8887,-0.3009,-3.2044
-0.4009,3.799,-1.6176,-0.5355,-2.972
-0.2634,4.126,-1.7234,-0.9201,-3.1303
-0.185,4.2511,-2.1507,-0.5152,-3.2162
-0.3906,4.2804,-2.6329,-0.1283,-2.5581
-0.3536,3.5221,-2.7604,-0.4929,-2.0583
-0.4001,3.3087,-2.4573,-0.3525,-2.2768
-0.4217,3.3006,-2.3957,-0.6154,-2.3968
-0.2521,3.5723,-2.6468,-0.1927,-2.6623
-0.3927,3.6764,-2.4898,-0.2332,-2.3332
-0.3535,3.5115,-2.6566,-0.3629,-1.7708
-0.1172,3.5167,-2.5743,-0.1322,-1.5874
-0.24,3.4833,-2.0435,-0.3558,-1.9546
-0.3885,3.5486,-1.8535,-0.6368,-1.8257
-0.2337,3.4932,-2.3399,-0.8809,-2.3906
0.0539,3.9783,-2.8306,-0.7277,-2.1003
0.0405,4.1247,-2.9601,-0.2827,-1.6336
-0.2747,3.5134,-2.6955,0.0735,-1.4827
-0.2726,3.2138,-2.2332,-0.4173,-1.7919
-0.2353,3.1965,-2.16,-0.4874,-1.9572
-0.258,3.3522,-2.3254,-0.4972,-1.9352
-0.2948,3.2762,-2.4005,-0.2062,-1.7087
-0.5723,3.5592,-2.0083,-0.2176,-2.3519
-0.6312,3.6051,-1.5408,-0.4972,-2.7224
-0.4521,3.5203,-2.1397,-0.2703,-2.9848
-0.5346,2.9569,-2.3765,-0.5612,-2.5166
-0.4443,3.0631,-1.9932,-1.0864,-2.4674
-0.3073,3.5647,-2.2437,-0.9004,-2.6121
-0.2869,3.7086,-2.2029,-0.8661,-2.1139
-0.2133,3.6102,-2.1779,-0.625,-1.9373
-0.065,3.4293,-2.3068,-0.659,-1.9126
-0.1893,3.5288,-2.6545,-0.7597,-1.8524
-0.3809,3.4674,-2.659,-0.5476,-2.1787
-0.5757,3.1805,-2.6097,-0.9311,-1.6293
-0.5166,3.203,-2.4597,-1.1868,-1.5461
-0.4065,3.637,-2.4173,-1.7415,-2.5717
0.02,3.9211,-2.8385,-1.529,-2.2395
-0.0926,3.5716,-2.3638,-1.1333,-2.2548
-0.0304,3.4662,-2.6106,-0.9682,-1.5034
-0.3075,3.6534,-2.6727,-1.0513,-1.9933
-0.0187,3.4826,-2.859,-1.0333,-1.8576
-0.299,3.533,-2.7187,-0.6764,-1.803
-0.2324,3.4427,-2.2312,-0.7891,-1.4509
-0.3996,3.8053,-2.1058,-0.802,-2.0834
-0.4138,3.4179,-2.5451,-0.6386,-2.1798
-0.4623,3.3976,-2.5249,-1.5974,-2.2395
-0.4211,3.6406,-2.9274,-1.3543,-1.5619
-0.3616,3.6814,-3.1125,-1.0333,-1.7955
-0.2152,3.6936,-2.8639,-1.0908,-1.7579
-0.0102,3.2646,-2.7671,-1.2399,-1.7417
-0.1822,3.4894,-2.948,-0.546,-1.9861
-0.3175,3.3471,-2.6936,-1.3035,-1.584
-0.4064,3.6661,-2.6572,-1.3481,-1.8207
-0.2702,3.4833,-2.3493,-1.2375,-2.1096
-0.129,3.7657,-2.628,-1.0262,-2.2637
-0.209,3.8114,-2.5854,-1.0062,-3.4232
-0.1161,4.5989,-2.7033,-0.9699,-2.8643
-0.1758,4.4699,-2.5068,-1.1413,-2.3703
-0.1097,3.8736,-2.4447,-0.9983,-2.1752
-0.1318,3.9869,-2.6442,-1.0037,-2.1006
-0.4496,3.894,-2.726,-0.6418,-2.1894
-0.5449,3.6737,-2.34,-0.4695,-2.2969
-0.7596,3.7216,-2.1802,-0.5276,-2.713
-0.5176,3.1859,-2.1684,-0.8771,-2.5906
-0.4787,3.7316,-2.3473,-0.7822,-2.5199
-0.3779,3.7634,-2.4462,-0.9851,-2.6972
-0.699,3.7138,-2.6721,-0.6612,-2.0914
-0.5225,4.0759,-2.4525,-1.0108,-2.2379
-0.231,4.0403,-2.2602,-1.1432,-2.426
-0.3178,4.0086,-2.2517,-1.1038,-2.4408
-0.0276,4.1105,-2.5711,-1.3554,-2.3136
0.0215,4.3656,-2.4994,-1.2157,-2.2671
-0.0981,4.3754,-2.5636,-0.8509,-2.2557
-0.16,3.9219,-2.5429,-1.1417,-2.4177
-0.006,4.0823,-2.8633,-0.0309,-1.9735
-0.334,3.6469,-2.5803,-0.2613,-2.038
-0.722,3.7009,-2.5703,-0.7547,-1.7944
-0.5249,3.6334,-2.3942,-0.865,-1.8986
-0.3457,3.8589,-2.3933,-1.1052,-2.6241
-0.2999,4.0048,-2.6313,-0.7023,-2.573
-0.4556,3.8742,-2.8356,0.215,-2.671
-0.7166,3.5091,-2.2647,-0.44,-2.6123
-0.4781,3.6972,-1.6829,-0.5928,-1.4019
-0.5957,4.3282,-2.2916,-0.8258,-2.4179
-0.6177,4.3403,-2.3508,-0.8623,-2.9113
-0.3675,4.1804,-2.3691,-0.8086,-2.5676
-0.2331,4.2827,-2.2234,-0.8666,-2.4407
-0.4625,4.2913,-2.222,-0.6384,-2.4737
-0.392,4.2482,-2.6336,-0.909,-3.0294
-0.3449,3.9456,-2.5881,-1.2803,-2.8193
-0.344,4.569,-2.9122,-1.276,-2.6095
-0.0962,4.4742,-2.5573,-1.2161,-2.4859
0.0617,4.5684,-3.0234,-1.2692,-2.6205
0.1818,4.463,-2.7791,-0.6347,-2.2378
-0.1371,3.836,-2.6469,-1.0626,-2.275
-0.1995,4.0566,-2.4921,-1.1939,-2.9046
-0.4218,4.0649,-2.5621,-1.1078,-2.3505
-0.3761,4.1384,-2.3615,-1.2847,-2.9108
-0.2009,3.9512,-2.4383,-1.388,-3.0689
-0.3605,4.2454,-2.6356,-1.183,-2.9618
-0.4698,4.3399,-2.502,-1.0641,-1.8989
-0.3925,4.4126,-2.3826,-0.7523,-2.1974
-0.254,4.0308,-2.2483,-0.9562,-2.4451
-0.3223,4.0223,-2.4031,-1.0662,-2.4622
-0.0956,3.8598,-2.5541,-1.1556,-2.6344
-0.1296,3.8152,-2.6404,-1.2871,-2.4296
-0.1792,3.9554,-2.8255,-1.1584,-2.1562
-0.3694,4.1364,-2.7597,-1.0119,-2.0033
-0.3561,4.1598,-2.6932,-0.904,-2.2083
-0.6762,3.9815,-2.2924,-0.9105,-2.7141
-0.7811,4.4447,-2.2586,-0.9857,-2.8366
-0.4885,4.5123,-2.1799,-1.1295,-1.9093
